,,,,,,,,,,,,,,,,,,,
5.7,0.1396263402,2.065306282,-0.2443460953,1.55140378,0.3665191429,-0.5623838701,0.03490658504,-2.162269018,0.1570796327,1.735632978,0.3839724354,-0.7272205217,-0.401425728,0.1648366516,-0.2967059728,-1.085982646,0.01745329252,2.075002555,
5.75,0.2443460953,1.822899441,-0.1570796327,1.861684535,0.3316125579,-1.037501278,-0.06981317008,-2.065306282,0.2443460953,1.512618685,0.3316125579,-1.289604392,-0.3839724354,0.6981317008,-0.3490658504,-0.7757018898,0.1221730476,2.026521187,
5.8,0.3316125579,1.376870854,-0.05235987756,2.026521187,0.2617993878,-1.473833591,-0.1745329252,-1.871380809,0.3141592654,1.153856561,0.2443460953,-1.648366516,-0.3316125579,1.212034203,-0.3839724354,-0.2908882087,0.2268928028,1.813203167,
5.85,0.3839724354,0.872664626,0.05235987756,2.026521187,0.1745329252,-1.725936705,-0.2617993878,-1.55140378,0.3665191429,0.6593466063,0.1570796327,-1.803506894,-0.2617993878,1.677455337,-0.3839724354,0.3102807559,0.3141592654,1.386567128,
5.9,0.4188790205,0.3490658504,0.1570796327,1.861684535,0.0872664626,-1.90046963,-0.3316125579,-1.173249108,0.3839724354,0.07757018898,0.06981317008,-2.00712864,-0.1570796327,1.987736093,-0.3490658504,0.8532720788,0.3665191429,0.9114497205,
5.95,0.4188790205,-0.1745329252,0.2443460953,1.561100053,-0.01745329252,-1.997432366,-0.3839724354,-0.6884354272,0.3665191429,-0.3781546713,-0.05235987756,-2.026521187,-0.05235987756,2.065306282,-0.2967059728,1.33808576,0.401425728,0.4751174075,
6,0.401425728,-0.6981317008,0.3141592654,1.212034203,-0.1221730476,-1.890773356,-0.401425728,-0.1648366516,0.3490658504,-0.8629683524,-0.1396263402,-1.890773356,0.05235987756,2.045913734,-0.2094395102,1.68715161,0.4188790205,-0.04848136811,
6.05,0.3490658504,-1.212034203,0.3665191429,0.8144869843,-0.2094395102,-1.68715161,-0.401425728,0.3781546713,0.2792526803,-1.308996939,-0.2443460953,-1.648366516,0.1570796327,1.90046963,-0.1221730476,1.90046963,0.401425728,-0.6496503327,
6.1,0.2792526803,-1.677455337,0.401425728,0.3005844823,-0.2967059728,-1.33808576,-0.3665191429,0.9599310886,0.2094395102,-1.5804926,-0.3141592654,-1.202337929,0.2443460953,1.677455337,-0.01745329252,2.036217461,0.3490658504,-1.163552835,
6.15,0.1745329252,-1.987736093,0.401425728,-0.3005844823,-0.3490658504,-0.8629683524,-0.2967059728,1.376870854,0.1221730476,-1.832595715,-0.3665191429,-0.7078279744,0.3316125579,1.299300665,0.0872664626,2.026521187,0.2792526803,-1.561100053,
6.2,0.06981317008,-2.075002555,0.3665191429,-0.8241832579,-0.3839724354,-0.3490658504,-0.2268928028,1.725936705,0.01745329252,-1.890773356,-0.3839724354,-0.2036217461,0.3839724354,0.7369167953,0.1919862177,1.861684535,0.1919862177,-1.90046963,
6.25,-0.03490658504,-2.084698829,0.3141592654,-1.241123024,-0.3839724354,0.1745329252,-0.1221730476,1.997432366,-0.06981317008,-1.861684535,-0.3839724354,0.2521031142,0.401425728,0.2133180197,0.2792526803,1.55140378,0.0872664626,-2.152572744,
6.3,-0.1396263402,-2.026521187,0.2443460953,-1.648366516,-0.3665191429,0.6884354272,-0.01745329252,2.065306282,-0.1745329252,-1.68715161,-0.3665191429,0.8241832579,0.401425728,-0.2521031142,0.3490658504,1.163552835,-0.03490658504,-2.162269018,
6.35,-0.2443460953,-1.813203167,0.1396263402,-1.861684535,-0.3141592654,1.173249108,0.0872664626,2.036217461,-0.2443460953,-1.376870854,-0.2967059728,1.299300665,0.3839724354,-0.8241832579,0.401425728,0.6496503327,-0.1396263402,-1.939254724,
6.4,-0.3316125579,-1.376870854,0.05235987756,-1.939254724,-0.2443460953,1.55140378,0.1919862177,1.861684535,-0.3141592654,-1.008412457,-0.2268928028,1.590188874,0.3141592654,-1.299300665,0.4188790205,0.03878509449,-0.2268928028,-1.696847884,
6.45,-0.3839724354,-0.8629683524,-0.05235987756,-1.997432366,-0.1570796327,1.861684535,0.2792526803,1.55140378,-0.3490658504,-0.5429913228,-0.1396263402,1.871380809,0.2443460953,-1.599885148,0.401425728,-0.5042062284,-0.3141592654,-1.33808576,
6.5,-0.4188790205,-0.3102807559,-0.1570796327,-1.851988262,-0.05235987756,2.026521187,0.3490658504,1.163552835,-0.3665191429,-0.09696273622,-0.03490658504,2.026521187,0.1570796327,-1.90046963,0.3665191429,-0.9987161831,-0.3665191429,-0.8629683524,
6.55,-0.4188790205,0.3102807559,-0.2443460953,-1.55140378,0.05235987756,2.026521187,0.401425728,0.6496503327,-0.3665191429,0.4848136811,0.06981317008,2.026521187,0.05235987756,-2.123483923,0.2967059728,-1.386567128,-0.401425728,-0.3393695768,
6.6,-0.3839724354,0.8532720788,-0.3141592654,-1.173249108,0.1570796327,1.861684535,0.4188790205,0.03878509449,-0.3141592654,0.9890199095,0.1745329252,1.861684535,-0.06981317008,-2.065306282,0.2268928028,-1.725936705,-0.401425728,0.2133180197,
6.65,-0.3316125579,1.347782033,-0.3665191429,-0.6884354272,0.2443460953,1.55140378,0.401425728,-0.513902502,-0.2617993878,1.367174581,0.2617993878,1.55140378,-0.1570796327,-1.90046963,0.1221730476,-1.997432366,-0.3839724354,0.8144869843,
6.7,-0.2443460953,1.725936705,-0.3839724354,-0.1745329252,0.3141592654,1.173249108,0.3665191429,-1.037501278,-0.1745329252,1.658062789,0.3316125579,1.163552835,-0.2617993878,-1.648366516,0.01745329252,-2.065306282,-0.3141592654,1.299300665,
6.75,-0.1570796327,2.026521187,-0.3839724354,0.3490658504,0.3665191429,0.6884354272,0.2967059728,-1.512618685,-0.0872664626,1.764721799,0.3839724354,0.6593466063,-0.3316125579,-1.202337929,-0.0872664626,-2.026521187,-0.2443460953,1.590188874,
6.8,-0.03490658504,2.162269018,-0.3490658504,0.8629683524,0.3839724354,0.1745329252,0.2094395102,-1.851988262,0,1.871380809,0.401425728,0.07757018898,-0.3839724354,-0.6981317008,-0.1919862177,-1.822899441,-0.1570796327,1.871380809,
6.85,0.06981317008,2.075002555,-0.2967059728,1.33808576,0.3839724354,-0.3393695768,0.1047197551,-2.036217461,0.1047197551,1.851988262,0.3839724354,-0.3781546713,-0.401425728,-0.1648366516,-0.2792526803,-1.425352222,-0.05235987756,2.036217461,
6.9,0.1745329252,1.910165904,-0.2094395102,1.68715161,0.3490658504,-0.8241832579,0,-2.075002555,0.1919862177,1.677455337,0.3665191429,-0.872664626,-0.401425728,0.3781546713,-0.3316125579,-1.037501278,0.05235987756,2.065306282,
6.95,0.2617993878,1.677455337,-0.1221730476,1.90046963,0.2967059728,-1.212034203,-0.1047197551,-2.026521187,0.2792526803,1.347782033,0.2967059728,-1.347782033,-0.3665191429,0.9599310886,-0.3839724354,-0.6011689646,0.1570796327,1.987736093,
7,0.3490658504,1.299300665,-0.01745329252,2.036217461,0.2268928028,-1.561100053,-0.2094395102,-1.822899441,0.3316125579,0.9017534469,0.2268928028,-1.716240431,-0.2967059728,1.376870854,-0.401425728,0,0.2617993878,1.68715161,
7.05,0.401425728,0.7272205217,0.0872664626,2.016824913,0.1396263402,-1.851988262,-0.2967059728,-1.415655949,0.3665191429,0.4751174075,0.1221730476,-1.987736093,-0.2268928028,1.725936705,-0.3839724354,0.6011689646,0.3316125579,1.241123024,
7.1,0.4188790205,0.1842291988,0.1919862177,1.822899441,0.03490658504,-1.987736093,-0.3490658504,-0.9987161831,0.3839724354,-0.03878509449,0.01745329252,-2.026521187,-0.1221730476,1.997432366,-0.3316125579,1.037501278,0.3839724354,0.795094437,
7.15,0.4188790205,-0.3490658504,0.2792526803,1.425352222,-0.06981317008,-1.90046963,-0.401425728,-0.4848136811,0.3665191429,-0.6108652382,-0.0872664626,-1.910165904,-0.01745329252,2.065306282,-0.2792526803,1.425352222,0.4188790205,0.2036217461,
7.2,0.3839724354,-0.872664626,0.3316125579,1.037501278,-0.1570796327,-1.735632978,-0.401425728,0.09696273622,0.3141592654,-1.027805004,-0.1745329252,-1.735632978,0.0872664626,2.036217461,-0.1919862177,1.822899441,0.401425728,-0.3393695768,
7.25,0.3316125579,-1.376870854,0.3839724354,0.6108652382,-0.2443460953,-1.512618685,-0.3839724354,0.5526875965,0.2617993878,-1.386567128,-0.2617993878,-1.502922411,0.1919862177,1.851988262,-0.0872664626,2.026521187,0.3839724354,-0.8629683524,
7.3,0.2443460953,-1.813203167,0.401425728,0.02908882087,-0.3141592654,-1.153856561,-0.3490658504,1.047197551,0.1745329252,-1.696847884,-0.3316125579,-1.12476774,0.2792526803,1.512618685,0.01745329252,2.065306282,0.3141592654,-1.347782033,
7.35,0.1396263402,-2.026521187,0.3839724354,-0.5042062284,-0.3665191429,-0.6496503327,-0.2792526803,1.522314959,0.0872664626,-1.890773356,-0.3839724354,-0.5526875965,0.3490658504,1.047197551,0.1221730476,1.997432366,0.2443460953,-1.716240431,
7.4,0.03490658504,-2.084698829,0.3490658504,-0.9987161831,-0.3839724354,-0.04848136811,-0.1919862177,1.890773356,-0.01745329252,-1.987736093,-0.3839724354,-0.009696273622,0.3839724354,0.5623838701,0.2268928028,1.725936705,0.1396263402,-1.997432366,
7.45,-0.06981317008,-2.075002555,0.2792526803,-1.386567128,-0.3665191429,0.4654211339,-0.0872664626,2.152572744,-0.1221730476,-1.851988262,-0.3839724354,0.513902502,0.401425728,0.1260515571,0.2967059728,1.386567128,0.03490658504,-2.065306282,
7.5,-0.1745329252,-1.987736093,0.2094395102,-1.725936705,-0.3316125579,0.872664626,0.03490658504,2.162269018,-0.2094395102,-1.561100053,-0.3316125579,1.008412457,0.401425728,-0.3975472185,0.3665191429,0.9890199095,-0.06981317008,-2.036217461,
7.55,-0.2792526803,-1.677455337,0.1047197551,-1.987736093,-0.2792526803,1.250819297,0.1396263402,1.939254724,-0.2792526803,-1.212034203,-0.2792526803,1.415655949,0.3665191429,-0.9987161831,0.401425728,0.4751174075,-0.1745329252,-1.861684535,
7.6,-0.3490658504,-1.202337929,0,-2.026521187,-0.2094395102,1.648366516,0.2268928028,1.696847884,-0.3316125579,-0.8241832579,-0.1919862177,1.813203167,0.2967059728,-1.502922411,0.4188790205,-0.1260515571,-0.2617993878,-1.55140378,
7.65,-0.401425728,-0.6593466063,-0.1047197551,-1.90046963,-0.1047197551,1.861684535,0.3141592654,1.347782033,-0.3665191429,-0.3393695768,-0.0872664626,1.987736093,0.2094395102,-1.851988262,0.3839724354,-0.6496503327,-0.3316125579,-1.173249108,
7.7,-0.4188790205,-0.03878509449,-0.1919862177,-1.68715161,-0.01745329252,1.929558451,0.3665191429,0.8920571732,-0.3665191429,0.1745329252,0.01745329252,1.948950998,0.1047197551,-2.026521187,0.3490658504,-1.076286372,-0.3839724354,-0.6787391536,
7.75,-0.401425728,0.513902502,-0.2792526803,-1.347782033,0.0872664626,1.958647272,0.401425728,0.436332313,-0.3490658504,0.6884354272,0.1047197551,1.90046963,0,-2.036217461,0.2792526803,-1.522314959,-0.401425728,-0.1357478307,
7.8,-0.3665191429,1.037501278,-0.3316125579,-0.9017534469,0.1919862177,1.716240431,0.4188790205,-0.1745329252,-0.2967059728,1.163552835,0.2094395102,1.774418073,-0.1047197551,-1.910165904,0.1919862177,-1.851988262,-0.401425728,0.4751174075,
7.85,-0.2967059728,1.512618685,-0.3665191429,-0.4848136811,0.2617993878,1.386567128,0.3839724354,-0.7757018898,-0.2268928028,1.512618685,0.2967059728,1.376870854,-0.1919862177,-1.725936705,0.0872664626,-2.036217461,-0.3490658504,0.9890199095,
7.9,-0.2094395102,1.851988262,-0.3839724354,0.009696273622,0.3316125579,0.9987161831,0.3316125579,-1.202337929,-0.1396263402,1.725936705,0.3490658504,0.9114497205,-0.2792526803,-1.473833591,-0.01745329252,-2.065306282,-0.2967059728,1.386567128,
7.95,-0.1047197551,2.036217461,-0.3665191429,0.5235987756,0.3665191429,0.513902502,0.2617993878,-1.561100053,-0.05235987756,1.861684535,0.3839724354,0.4751174075,-0.3490658504,-1.027805004,-0.1221730476,-1.987736093,-0.2094395102,1.735632978,
8,0,2.075002555,-0.3316125579,1.037501278,0.3839724354,0.009696273622,0.1745329252,-1.861684535,0.05235987756,1.861684535,0.401425728,-0.04848136811,-0.3839724354,-0.513902502,-0.2268928028,-1.68715161,-0.1221730476,2.016824913,
8.05,0.1047197551,2.036217461,-0.2617993878,1.512618685,0.3665191429,-0.4848136811,0.06981317008,-2.036217461,0.1396263402,1.725936705,0.3839724354,-0.6496503327,-0.401425728,0.02908882087,-0.2967059728,-1.250819297,0,2.123483923,
8.1,0.2094395102,1.851988262,-0.1745329252,1.842291988,0.3316125579,-0.9017534469,-0.03490658504,-2.065306282,0.2268928028,1.512618685,0.3316125579,-1.153856561,-0.3839724354,0.6108652382,-0.3490658504,-0.8338795315,0.1047197551,1.939254724,
8.15,0.2967059728,1.512618685,-0.06981317008,1.997432366,0.2792526803,-1.347782033,-0.1396263402,-1.987736093,0.2967059728,1.163552835,0.2617993878,-1.512618685,-0.3316125579,1.037501278,-0.3839724354,-0.3393695768,0.1919862177,1.745329252,
8.2,0.3665191429,1.037501278,0.03490658504,1.939254724,0.1919862177,-1.68715161,-0.2443460953,-1.68715161,0.3490658504,0.6981317008,0.1745329252,-1.735632978,-0.2792526803,1.425352222,-0.3839724354,0.1745329252,0.2792526803,1.512618685,
8.25,0.401425728,0.5235987756,0.1221730476,1.861684535,0.1047197551,-1.890773356,-0.3141592654,-1.250819297,0.3665191429,0.2133180197,0.0872664626,-1.90046963,-0.1919862177,1.822899441,-0.3665191429,0.6884354272,0.3490658504,1.153856561,
8.3,0.4188790205,0,0.2268928028,1.648366516,0,-1.997432366,-0.3665191429,-0.8241832579,0.3665191429,-0.2133180197,-0.01745329252,-1.997432366,-0.0872664626,2.026521187,-0.3141592654,1.173249108,0.401425728,0.6496503327,
8.35,0.401425728,-0.5235987756,0.2967059728,1.250819297,-0.1047197551,-1.890773356,-0.401425728,-0.3005844823,0.3490658504,-0.6981317008,-0.1221730476,-1.890773356,0.01745329252,2.065306282,-0.2443460953,1.561100053,0.4188790205,0.03878509449,
8.4,0.3665191429,-1.037501278,0.3490658504,0.8629683524,-0.1919862177,-1.68715161,-0.401425728,0.3005844823,0.2967059728,-1.173249108,-0.2094395102,-1.68715161,0.1221730476,1.997432366,-0.1570796327,1.890773356,0.401425728,-0.513902502,
8.45,0.2967059728,-1.512618685,0.3839724354,0.436332313,-0.2792526803,-1.347782033,-0.3665191429,0.8241832579,0.2268928028,-1.541707506,-0.2967059728,-1.33808576,0.2268928028,1.725936705,-0.05235987756,2.123483923,0.3665191429,-1.037501278,
8.5,0.2094395102,-1.861684535,0.401425728,-0.1454441043,-0.3316125579,-0.9017534469,-0.3141592654,1.250819297,0.1396263402,-1.822899441,-0.3490658504,-0.8629683524,0.2967059728,1.376870854,0.06981317008,2.065306282,0.2967059728,-1.512618685,
8.55,0.1047197551,-2.065306282,0.3665191429,-0.6787391536,-0.3665191429,-0.4751174075,-0.2443460953,1.68715161,0.03490658504,-1.90046963,-0.3839724354,-0.3490658504,0.3665191429,0.9599310886,0.1570796327,1.90046963,0.2094395102,-1.851988262,
8.6,0,-2.162269018,0.3316125579,-1.163552835,-0.3839724354,0.04848136811,-0.1396263402,1.987736093,-0.05235987756,-1.890773356,-0.3839724354,0.1745329252,0.401425728,0.3781546713,0.2617993878,1.648366516,0.1047197551,-2.036217461,
8.65,-0.1221730476,-2.036217461,0.2443460953,-1.522314959,-0.3665191429,0.6399540591,-0.03490658504,2.065306282,-0.1570796327,-1.784114346,-0.3665191429,0.6884354272,0.401425728,-0.1648366516,0.3316125579,1.202337929,0,-2.075002555,
8.7,-0.2094395102,-1.764721799,0.1745329252,-1.764721799,-0.3141592654,1.12476774,0.06981317008,2.036217461,-0.2443460953,-1.415655949,-0.3141592654,1.173249108,0.3839724354,-0.6884354272,0.3839724354,0.6981317008,-0.1047197551,-2.026521187,
8.75,-0.2967059728,-1.483529864,0.06981317008,-1.997432366,-0.2443460953,1.425352222,0.1745329252,1.861684535,-0.2967059728,-1.047197551,-0.2443460953,1.55140378,0.3316125579,-1.173249108,0.401425728,0.1745329252,-0.2094395102,-1.813203167,
8.8,-0.3665191429,-1.01810873,-0.03490658504,-2.016824913,-0.1745329252,1.725936705,0.2617993878,1.561100053,-0.3490658504,-0.6496503327,-0.1570796327,1.861684535,0.2617993878,-1.55140378,0.401425728,-0.3393695768,-0.2967059728,-1.386567128,
8.85,-0.401425728,-0.4848136811,-0.1396263402,-1.861684535,-0.06981317008,1.958647272,0.3316125579,1.202337929,-0.3665191429,-0.1648366516,-0.05235987756,2.026521187,0.1745329252,-1.861684535,0.3665191429,-0.8338795315,-0.3490658504,-0.9114497205,
8.9,-0.4188790205,0.1357478307,-0.2268928028,-1.561100053,0.03490658504,1.929558451,0.3839724354,0.7757018898,-0.3665191429,0.3490658504,0.05235987756,2.026521187,0.06981317008,-2.026521187,0.3141592654,-1.241123024,-0.3839724354,-0.4751174075,
8.95,-0.3839724354,0.6884354272,-0.2967059728,-1.212034203,0.1221730476,1.861684535,0.4188790205,0.1745329252,-0.3316125579,0.8629683524,0.1570796327,1.861684535,-0.03490658504,-2.036217461,0.2443460953,-1.658062789,-0.401425728,0.04848136811,
9,-0.3490658504,1.202337929,-0.3490658504,-0.8144869843,0.2268928028,1.648366516,0.401425728,-0.436332313,-0.2792526803,1.33808576,0.2443460953,1.561100053,-0.1396263402,-1.90046963,0.1396263402,-1.890773356,-0.3839724354,0.6496503327,
9.05,-0.2617993878,1.648366516,-0.3839724354,-0.3005844823,0.2967059728,1.241123024,0.3665191429,-0.8920571732,-0.1919862177,1.677455337,0.3141592654,1.212034203,-0.2268928028,-1.68715161,0.05235987756,-2.026521187,-0.3316125579,1.163552835,
9.1,-0.1745329252,1.890773356,-0.3839724354,0.3005844823,0.3490658504,0.8338795315,0.3141592654,-1.347782033,-0.1047197551,1.851988262,0.3665191429,0.8144869843,-0.3141592654,-1.33808576,-0.06981317008,-2.00712864,-0.2617993878,1.55140378,
9.15,-0.06981317008,2.045913734,-0.3490658504,0.8144869843,0.3839724354,0.3393695768,0.2268928028,-1.696847884,0,1.871380809,0.401425728,0.3005844823,-0.3665191429,-0.8532720788,-0.1570796327,-1.79381062,-0.1745329252,1.861684535,
9.2,0.03490658504,2.075002555,-0.2967059728,1.212034203,0.3839724354,-0.1745329252,0.1396263402,-1.929558451,0.0872664626,1.764721799,0.401425728,-0.3102807559,-0.401425728,-0.3102807559,-0.2443460953,-1.609581421,-0.06981317008,2.026521187,
9.25,0.1396263402,2.026521187,-0.2268928028,1.561100053,0.3665191429,-0.6884354272,0.03490658504,-2.123483923,0.1745329252,1.658062789,0.3665191429,-0.8532720788,-0.401425728,0.3005844823,-0.3316125579,-1.163552835,0.03490658504,2.036217461,
9.3,0.2443460953,1.813203167,-0.1396263402,1.861684535,0.3141592654,-1.173249108,-0.0872664626,-2.026521187,0.2617993878,1.367174581,0.3141592654,-1.33808576,-0.3665191429,0.8241832579,-0.3665191429,-0.6011689646,0.1396263402,1.90046963,
9.35,0.3316125579,1.376870854,-0.03490658504,2.026521187,0.2443460953,-1.541707506,-0.1745329252,-1.774418073,0.3141592654,0.9987161831,0.2268928028,-1.68715161,-0.3141592654,1.250819297,-0.3839724354,-0.1357478307,0.2268928028,1.68715161,
9.4,0.3839724354,0.872664626,0.06981317008,2.026521187,0.1570796327,-1.822899441,-0.2617993878,-1.522314959,0.3665191429,0.5235987756,0.1396263402,-1.890773356,-0.2443460953,1.68715161,-0.3839724354,0.3878509449,0.3141592654,1.33808576,
9.45,0.4188790205,0.3490658504,0.1745329252,1.851988262,0.05235987756,-1.90046963,-0.3316125579,-1.163552835,0.3665191429,0.02908882087,0.03490658504,-1.997432366,-0.1396263402,1.987736093,-0.3490658504,0.9599310886,0.3665191429,0.8629683524,
9.5,0.4188790205,-0.1842291988,0.2617993878,1.512618685,-0.03490658504,-1.90046963,-0.3839724354,-0.6787391536,0.3665191429,-0.4169397658,-0.06981317008,-1.90046963,-0.03490658504,2.065306282,-0.2792526803,1.376870854,0.401425728,0.3490658504,
9.55,0.401425728,-0.7272205217,0.3316125579,1.047197551,-0.1396263402,-1.822899441,-0.401425728,-0.1357478307,0.3316125579,-0.9696273622,-0.1570796327,-1.735632978,0.06981317008,2.036217461,-0.2094395102,1.725936705,0.401425728,-0.1745329252,
9.6,0.3490658504,-1.299300665,0.3665191429,0.5623838701,-0.2268928028,-1.541707506,-0.401425728,0.4751174075,0.2617993878,-1.367174581,-0.2443460953,-1.512618685,0.1745329252,1.861684535,-0.1047197551,1.987736093,0.3839724354,-0.6884354272,
9.65,0.2617993878,-1.68715161,0.3839724354,0.1357478307,-0.2967059728,-1.173249108,-0.3490658504,0.9987161831,0.1919862177,-1.68715161,-0.3141592654,-1.163552835,0.2617993878,1.55140378,0,2.026521187,0.3316125579,-1.173249108,
9.7,0.1745329252,-1.939254724,0.3839724354,-0.3490658504,-0.3490658504,-0.6981317008,-0.2967059728,1.415655949,0.0872664626,-1.861684535,-0.3665191429,-0.6884354272,0.3316125579,1.173249108,0.1047197551,1.910165904,0.2617993878,-1.55140378,
9.75,0.06981317008,-2.162269018,0.3490658504,-0.8338795315,-0.3665191429,-0.2133180197,-0.2094395102,1.822899441,0,-1.890773356,-0.3839724354,-0.1745329252,0.3839724354,0.6884354272,0.1919862177,1.735632978,0.1745329252,-1.861684535,
9.8,-0.05235987756,-2.162269018,0.2967059728,-1.241123024,-0.3665191429,0.2230142933,-0.1047197551,2.026521187,-0.1047197551,-1.832595715,-0.3839724354,0.3490658504,0.401425728,0.1745329252,0.2792526803,1.502922411,0.06981317008,-2.036217461,
